210,dereklaforest,Dave_Willford,1.3
210,dermotf,heyCarCar,0.8
210,dermotf,the_darren,0.8
210,dermotf,l0kt33n,0.8
210,dermotf,lobopraveen,0.9433981132056605
210,dermotf,m79gga,1.1313708498984762
210,dermotf,WakingUpTired,1.2369316876852983
210,dermotf,BarbaraDKam,1.2369316876852983
210,dermotf,TaigaFoxy,1.2369316876852983
210,dermotf,Kaito_MSQRD,1.2369316876852983
210,dermotf,she_hernanigans,1.3341664064126335
210,desimoly,HachiKitsune1,0.8
210,desimoly,ThatGirlQuirky,0.9433981132056605
210,desimoly,NDWatto,1.3341664064126335
210,desimoly,StillBuzzing,1.4730919862656238
210,desimoly,heckinmeka,1.4730919862656238
210,desimoly,kimngosfo,1.4730919862656238
210,desimoly,armchairologist,1.4730919862656238
210,desimoly,Hedquarters,1.5556349186104046
210,desimoly,19_15_18_18_25,1.6
210,desimoly,katearoni2,1.606237840420901
210,dethofasailboat,SergeantSlgg,1.5264337522473748
210,dethofasailboat,RobeetMaster,1.606237840420901
210,dethofasailboat,brewerfan99,1.6763054614240211
210,dethofasailboat,Tmuchtea,1.6763054614240211
210,dethofasailboat,sarahbrigitte,1.7233687939614086
210,dethofasailboat,meloandras,1.794435844492636
210,dethofasailboat,markciccio,1.862793601019716
210,dethofasailboat,TotalTopsBlooby,2.0615528128088303
210,dethofasailboat,karlamontz,2.0663978319771825
210,dethofasailboat,thispuppyflies,2.1587033144922905
210,devinthered,Steventstone,0.0
210,devinthered,leahmachtsachen,0.9433981132056605
210,devinthered,NoahsBigBoat123,0.9433981132056605
210,devinthered,BokuNoRikku,0.9433981132056605
210,devinthered,arjangnocash,0.9433981132056605
210,devinthered,nethersteph,1.0677078252031311
210,devinthered,DrewCichyArt,1.0677078252031311
210,devinthered,Paux_R,1.1789826122551597
210,devinthered,gerardoarroyo,1.2369316876852983
210,devinthered,bensasquatch33,1.2369316876852983
210,deweydecibel76,RMHdo,0.8
210,deweydecibel76,KerMor4,1.385640646055102
210,deweydecibel76,teetee999,1.4730919862656238
210,deweydecibel76,henrye25,1.6
210,deweydecibel76,leaoncio,1.6
210,deweydecibel76,misteryorksir,1.7233687939614086
210,deweydecibel76,rinasawayamas,1.794435844492636
210,deweydecibel76,mizmoxiecotton,1.7944358444926363
210,deweydecibel76,emmaroseee24,1.8574175621006712
210,deweydecibel76,shombuddho,1.862793601019716
210,dezischan,MeerkatYitz,0.0
210,dezischan,tumnarhatagan_,0.8
210,dezischan,RobAcosta,0.9433981132056605
210,dezischan,kirstincarnage,1.0677078252031311
210,dezischan,arcolz,1.0677078252031311
210,dezischan,jlrsp,1.1313708498984762
210,dezischan,kgrunditz,1.1313708498984762
210,dezischan,no1lemonsnout,1.1313708498984762
210,dezischan,GuyALevanon,1.1313708498984762
210,dezischan,homo4yourthots,1.1313708498984762
210,dgorius,codyplof,0.5
210,dgorius,LaurenAuss,0.7071067811865476
210,dgorius,bookishalyssa,0.7071067811865476
210,dgorius,AccidentalLuka,0.7071067811865476
210,dgorius,crush_twilight,0.7071067811865476
210,dgorius,beranMD,0.7071067811865476
210,dgorius,sehart7,0.7071067811865476
210,dgorius,Nickoliah_B,0.7071067811865476
210,dgorius,joedanbradshaw,0.7071067811865476
210,dgorius,VebIens,0.7071067811865476
210,dhoss96,KevinGetsRad,0.0
210,dhoss96,alania57,0.0
210,dhoss96,Puddinchat,0.7071067811865476
210,dhoss96,niklas_ross,0.8
210,dhoss96,sesaraz,0.8
210,dhoss96,daynajo75,0.8
210,dhoss96,MaeghanCooling,0.8
210,dhoss96,Coleman_W,0.8
210,dhoss96,emster83,0.8
210,dhoss96,MonkeyAD2,0.8
210,diana3000,williamtabletop,0.0
210,diana3000,RaffiArabian,0.5
210,diana3000,Doctaword,0.5
210,diana3000,zahidinyo,0.5
210,diana3000,mojavidesert,0.5
210,diana3000,cullyjohnston,0.7071067811865476
210,diana3000,Cokey_Cat,0.8
210,diana3000,sage_mcadams,0.9433981132056605
210,diana3000,_ricky_dicky_,0.9433981132056605
210,diana3000,jaxcooo,0.9433981132056605
210,diegofellows,Jimmyocre89,1.385640646055102
210,diegofellows,NemethChristy,1.4798648586948744
210,diegofellows,sara_bagara,1.6
210,diegofellows,HawkeyeJane,1.6
210,diegofellows,FrankieV_UHND,1.7944358444926363
210,diegofellows,JoshHEllis,1.862793601019716
210,diegofellows,KerrieHollihan,1.9000000000000001
210,diegofellows,EliasMorals_,1.9000000000000001
210,diegofellows,MichaelDoxey,1.9646882704388502
210,diegofellows,caliregon,2.0273134932713295
210,digdoug777,hadalzone__,0.0
210,digdoug777,Stonerzzzz,0.0
210,digdoug777,soopaval,0.0
210,digdoug777,philbogle,0.0
210,digdoug777,thelastBenny,0.0
210,digdoug777,crissarah,0.0
210,digdoug777,nivla10,0.5
210,digdoug777,mtwfrsn,0.5
210,digdoug777,bigmeach11,0.5
210,digdoug777,DetSpooky,0.5
210,djRN83098448,taylorfisher186,1.9697715603592212
210,djRN83098448,aaronbryan,2.147091055358389
210,djRN83098448,ianc,2.179449471770337
210,djRN83098448,PreyKumar,2.215851980616034
210,djRN83098448,karlamontz,2.2715633383201093
210,djRN83098448,m4rCsi,2.3259406699226015
210,djRN83098448,ThatTimTurner,2.3600847442411896
210,djRN83098448,jpblackwood,2.3600847442411896
210,djRN83098448,CupcakeMrs1,2.4083189157584592
210,djRN83098448,BarryWallis,2.4556058315617353
210,djstrickland,zhyatt,0.0
210,djstrickland,lochnessrachel,0.8
210,djstrickland,marathoner_RG,0.9433981132056605
210,djstrickland,JBR_Kleinmann,1.1789826122551597
210,djstrickland,tpritc,1.2369316876852983
210,djstrickland,ShawnGoodrow,1.385640646055102
210,djstrickland,MattBouue,1.385640646055102
210,djstrickland,californiabucki,1.392838827718412
210,djstrickland,Taralyn_Rachell,1.392838827718412
210,djstrickland,veryhotsoup,1.4247806848775009
210,dlaquarabbit,joshantonuccio,0.5
210,dlaquarabbit,itsmeriship,0.8
210,dlaquarabbit,shiwakao2,0.9433981132056605
210,dlaquarabbit,Irish_Coffeee,0.9433981132056605
210,dlaquarabbit,StellaRose615,0.9433981132056605
210,dlaquarabbit,srcm7,0.9433981132056605
210,dlaquarabbit,lesbiandracula,0.9433981132056605
210,dlaquarabbit,GrahamYeates,0.9433981132056605
210,dlaquarabbit,JenStansfield,1.2369316876852983
210,dlaquarabbit,OG_LoboJoe,1.2369316876852983
210,dlong68,bigmike_ak,0.8
210,dlong68,JBritt312,0.9433981132056605
210,dlong68,dylio930,1.0677078252031311
210,dlong68,roryrabbitfield,1.1313708498984762
210,dlong68,theartminute,1.1313708498984762
210,dlong68,Rosenberg196,1.1789826122551597
210,dlong68,michael_hab,1.2369316876852983
210,dlong68,hot_malez,1.2369316876852983
210,dlong68,TWakalix,1.2369316876852983
210,dlong68,dad2rem,1.2369316876852983
210,dmalon1,emilyjcrawford,0.0
210,dmalon1,bookwormkarou,0.0
210,dmalon1,heysumes_,0.0
210,dmalon1,JasonG_RR,0.0
210,dmalon1,Ninja__Leah,0.0
210,dmalon1,betsythedevine,0.5
210,dmalon1,Bjwalls3,0.7071067811865476
210,dmalon1,GentlemanEgha,0.7071067811865476
210,dmalon1,Laurenkashin,0.8
210,dmalon1,RonniJamesNealo,0.8
210,dmantleme,heyCarCar,1.3341664064126335
210,dmantleme,lobopraveen,1.4247806848775009
210,dmantleme,whatcest,1.6763054614240211
210,dmantleme,llyndarosee,1.6763054614240211
210,dmantleme,wordleinpaint,1.6763054614240211
210,dmantleme,JeremyMorlan,1.6822603841260722
210,dmantleme,davidkarim,1.6822603841260722
210,dmantleme,Kaito_MSQRD,1.7233687939614086
210,dmantleme,SlayTheDargon,1.7492855684535902
210,dmantleme,TheOtherElmo,1.7492855684535902
210,dnelly792,LadyVonEssa,0.8
210,dnelly792,xreporterbriano,1.0677078252031311
210,dnelly792,joelherreraart,1.0677078252031311
210,dnelly792,yashketkar,1.0677078252031311
210,dnelly792,dreamzz_kidd,1.1313708498984762
210,dnelly792,ParamoNauta,1.2369316876852983
210,dnelly792,Luke_Grays,1.2369316876852983
210,dnelly792,sufian,1.2369316876852983
210,dnelly792,vicbud,1.2369316876852983
210,dnelly792,topflightNoel,1.2369316876852983
210,dogg,P1x3LPete,0.0
210,dogg,Naruleach,0.8
210,dogg,broxson_lee,1.1313708498984762
210,dogg,Mark_Kerek,1.2369316876852983
210,dogg,MojoFunky,1.2369316876852983
210,dogg,GidgeChristine,1.2369316876852983
210,dogg,FlanClifford,1.3341664064126335
210,dogg,sleepyembers,1.385640646055102
210,dogg,samsjag,1.385640646055102
210,dogg,thejoesumner,1.385640646055102
210,dom_torr,exfire21,0.9433981132056605
210,dom_torr,SandraSigfusson,0.9433981132056605
210,dom_torr,KiraJW,1.1313708498984762
210,dom_torr,Clmshw,1.1313708498984762
210,dom_torr,BellGardiner,1.2369316876852983
210,dom_torr,RUSeriousIsBack,1.385640646055102
210,dom_torr,DomHung_604,1.385640646055102
210,dom_torr,FranP20,1.4730919862656238
210,dom_torr,kirstincarnage,1.4730919862656238
210,dom_torr,LiterallyTheGuy,1.5556349186104046
210,dominicgabello,niklas_ross,0.0
210,dominicgabello,emster83,0.0
210,dominicgabello,joynerwriter,0.0
210,dominicgabello,bougieprol,0.0
210,dominicgabello,JBasm,0.5
210,dominicgabello,eith3r_0r,0.7071067811865476
210,dominicgabello,estarianne,0.7071067811865476
210,dominicgabello,lucas69516737,0.7071067811865476
210,dominicgabello,RealPotatus,0.8
210,dominicgabello,KevinGetsRad,0.8
210,donkeybites,NuclearGhoul,0.0
210,donkeybites,1BeccaFace,0.5
210,donkeybites,HappyVagabonds,0.7071067811865476
210,donkeybites,mohato_san,1.0677078252031311
210,donkeybites,Bennettron,1.1313708498984762
210,donkeybites,kayla__bettis,1.1789826122551597
210,donkeybites,beyhr_,1.2369316876852983
210,donkeybites,emhernandeznews,1.3341664064126335
210,donkeybites,_shivalik,1.3341664064126335
210,donkeybites,NerdyMcMomface,1.4730919862656238
210,doodyjo,totoro_smiles,0.5
210,doodyjo,OldKingHamlet,0.7071067811865476
210,doodyjo,Wasatchwarrior,0.9433981132056605
210,doodyjo,Holton5,0.9433981132056605
210,doodyjo,SheppardClaudia,0.9433981132056605
210,doodyjo,mommyof4ms,1.2369316876852983
210,doodyjo,MrsGutierrez6,1.2369316876852983
210,doodyjo,TTVmackenzac,1.2369316876852983
210,doodyjo,elsalamin9,1.2369316876852983
210,doodyjo,heathersiobhan1,1.2369316876852983
210,dorkusmahlorkus,mollyebrewer,0.0
210,dorkusmahlorkus,jonherstein,0.0
210,dorkusmahlorkus,JotaeMe64,0.0
210,dorkusmahlorkus,_jordanLambert,0.0
210,dorkusmahlorkus,josephsurla,0.0
210,dorkusmahlorkus,HartNation,0.0
210,dorkusmahlorkus,2ChuckMoore,0.0
210,dorkusmahlorkus,galax_v,0.7071067811865476
210,dorkusmahlorkus,Anaday,0.8
210,dorkusmahlorkus,yabsyabuts,0.8
210,douchebagTrex,Insayann_hs,0.5
210,douchebagTrex,clarencerosario,0.8
210,douchebagTrex,Dom_Sr,0.8
210,douchebagTrex,paulycomtois,0.8
210,douchebagTrex,Jon_Kerr,0.8
210,douchebagTrex,sugargoats,0.8
210,douchebagTrex,CasuallyProfane,0.8
210,douchebagTrex,tinaward,0.8
210,douchebagTrex,poguemahon,0.8
210,douchebagTrex,radiumray,0.8
210,dougcorley,mathersmum,0.0
210,dougcorley,iamdashingdave,0.0
210,dougcorley,bensinger333,0.0
210,dougcorley,drjoshpackard,0.0
210,dougcorley,Gan_iyer,0.0
210,dougcorley,yodasw16,0.0
210,dougcorley,patrickjtopor,0.0
210,dougcorley,cthulhunicorn,0.0
210,dougcorley,hoveringkite,0.0
210,dougcorley,Novaesoul,0.0
210,douglasbimbam,guerrette79,0.0
210,douglasbimbam,shutupnerd,0.0
210,douglasbimbam,Fitzy99,0.0
210,douglasbimbam,Falconney,0.0
210,douglasbimbam,TimothyDHorst,0.0
210,douglasbimbam,TheBiggestHouse,0.5
210,douglasbimbam,salicylatte1,0.8
210,douglasbimbam,taits,0.8
210,douglasbimbam,kianacruz,0.8
210,douglasbimbam,CamJohansson,0.8
210,dourado26,loistack,1.3
210,dourado26,ssaikeerthana90,1.4730919862656238
210,dourado26,hottakerobot,1.5264337522473748
210,dourado26,emely_shank,1.606237840420901
210,dourado26,_morepats,1.606237840420901
210,dourado26,RamboSmitten,1.7233687939614089
210,dourado26,FranP20,1.7492855684535902
210,dourado26,rlc18980,1.7944358444926363
210,dourado26,flaaxs,1.7944358444926363
210,dourado26,mrchiefraw,1.7944358444926363
210,doweewon,ameliaaaaaaaphd,0.8
210,doweewon,danallarson,0.9433981132056605
210,doweewon,taylordarcyesq,0.9433981132056605
210,doweewon,Rover829,1.0677078252031311
210,doweewon,TakiTonfa,1.1313708498984762
210,doweewon,onelastdance01,1.1313708498984762
210,doweewon,SheilaNBostick,1.1313708498984762
210,doweewon,costello22,1.1789826122551597
210,doweewon,KandiceKilgore,1.2369316876852983
210,doweewon,itsbluuapple,1.2369316876852983
210,downtownlevi,mjdsmith60,0.0
210,downtownlevi,CanadaMandy,0.5
210,downtownlevi,bloodonthesnare,0.5
210,downtownlevi,mrrgteacher,0.5
210,downtownlevi,AjvictoryMD,0.5
210,downtownlevi,gabeofbroncos,0.5
210,downtownlevi,TheAvocadoFox,0.5
210,downtownlevi,advaithj1,0.5
210,downtownlevi,najus,0.5
210,downtownlevi,ManinaCampos,0.7071067811865476
210,dreamzz_kidd,dnelly792,1.1313708498984762
210,dreamzz_kidd,Luke_Grays,1.2369316876852983
210,dreamzz_kidd,sufian,1.2369316876852983
210,dreamzz_kidd,vicbud,1.2369316876852983
210,dreamzz_kidd,topflightNoel,1.2369316876852983
210,dreamzz_kidd,AutumnsToyz,1.2369316876852983
210,dreamzz_kidd,LadyVonEssa,1.385640646055102
210,dreamzz_kidd,LindyLawyer,1.385640646055102
210,dreamzz_kidd,invinc4u,1.385640646055102
210,dreamzz_kidd,podfan69,1.4247806848775009
210,drelliesomers,huffle200,0.0
210,drelliesomers,indierockstahr,0.0
210,drelliesomers,neeneemac,0.0
210,drelliesomers,syd_newman,0.0
210,drelliesomers,Radishfox,0.0
210,drelliesomers,BrianKButler,0.5
210,drelliesomers,SolarMeter,0.5
210,drelliesomers,pedittophd,0.5
210,drelliesomers,Niqueminor,0.5
210,drelliesomers,jeffromac,0.9433981132056605
210,drew_yetka,suspectclass,0.8
210,drew_yetka,ghostsheetz,0.8
210,drew_yetka,DPMacAttk,1.1313708498984762
210,drew_yetka,NateHalware,1.1313708498984762
210,drew_yetka,shwaxinator,1.1313708498984762
210,drew_yetka,Milolololol,1.1313708498984762
210,drew_yetka,jayathesensei,1.2369316876852983
210,drew_yetka,valerie2350,1.2369316876852983
210,drew_yetka,katieperullo,1.2369316876852983
210,drew_yetka,jagiya28,1.2369316876852983
210,drewsamuto,sfalsettii,0.7071067811865476
210,drewsamuto,RBB0THWIN,0.9433981132056605
210,drewsamuto,FuriousFluffing,0.9433981132056605
210,drewsamuto,keziadumapias,0.9433981132056605
210,drewsamuto,seanmath,0.9433981132056605
210,drewsamuto,BrianneMelnyk,0.9433981132056605
210,drewsamuto,IzzyOil15,0.9433981132056605
210,drewsamuto,THEKyleMoffatt,1.0677078252031311
210,drewsamuto,whiskdessertco,1.0677078252031311
210,drewsamuto,scarlett_tweets,1.0677078252031311
210,drjoshpackard,mathersmum,0.0
210,drjoshpackard,iamdashingdave,0.0
210,drjoshpackard,bensinger333,0.0
210,drjoshpackard,Gan_iyer,0.0
210,drjoshpackard,yodasw16,0.0
210,drjoshpackard,dougcorley,0.0
210,drjoshpackard,patrickjtopor,0.0
210,drjoshpackard,cthulhunicorn,0.0
210,drjoshpackard,hoveringkite,0.0
210,drjoshpackard,Novaesoul,0.0
210,dror_sharon,MelissaJacque12,1.0677078252031311
210,dror_sharon,SkotchOTR,1.0677078252031311
210,dror_sharon,PeteMitch_Mav,1.1313708498984762
210,dror_sharon,FlanClifford,1.1313708498984762
210,dror_sharon,justforthefeed2,1.1313708498984762
210,dror_sharon,mindfulkraken,1.1789826122551597
210,dror_sharon,alaneeeeee,1.385640646055102
210,dror_sharon,StatenIslandTom,1.385640646055102
210,dror_sharon,foerill,1.4730919862656238
210,dror_sharon,pas256,1.4730919862656238
210,drtracykpaul,broysden,1.606237840420901
210,drtracykpaul,gewl_saturday,1.9287301521985911
210,drtracykpaul,brie_bourgeoise,1.9595917942265426
210,drtracykpaul,Jeff50725433,2.022374841615669
210,drtracykpaul,brucgl,2.022374841615669
210,drtracykpaul,erikdlucas,2.022374841615669
210,drtracykpaul,onryosan,2.1213203435596424
210,drtracykpaul,GreenCherry,2.2671568097509267
210,drtracykpaul,mirmops,2.302172886644268
210,drtracykpaul,jkoxtoby,2.3515952032609695
210,druscansky,broxson_lee,0.9433981132056605
210,druscansky,sleepyembers,1.2369316876852983
210,druscansky,Naruleach,1.2369316876852983
210,druscansky,wubr2000,1.2369316876852983
210,druscansky,Mark_Kerek,1.392838827718412
210,druscansky,MojoFunky,1.392838827718412
210,druscansky,dogg,1.4730919862656238
210,druscansky,P1x3LPete,1.4730919862656238
210,druscansky,stphnrlws,1.4730919862656238
210,druscansky,Crystallined01,1.4730919862656238
210,drywall,ellex66,1.385640646055102
210,drywall,Yael_Shafritz,1.5556349186104046
210,drywall,Dr_EmilyFisher,1.5556349186104046
210,drywall,RenaySaysHey,1.606237840420901
210,drywall,KoalaPhoenix77,1.7492855684535902
210,drywall,ValLohrm,1.794435844492636
210,drywall,jasondmalone,1.794435844492636
210,drywall,DDNumeroUno,1.794435844492636
210,drywall,jac9857,1.8384776310850237
210,drywall,smilcarek,1.862793601019716
210,duabelasjunimu,cruisecoup,1.1313708498984762
210,duabelasjunimu,Chegster_,1.385640646055102
210,duabelasjunimu,ganyuun,1.4730919862656238
210,duabelasjunimu,ValLohrm,1.4730919862656238
210,duabelasjunimu,deepaktitty,1.4730919862656238
210,duabelasjunimu,CDUB901,1.4730919862656238
210,duabelasjunimu,THEKyleMoffatt,1.4730919862656238
210,duabelasjunimu,DodgeInkInc,1.4798648586948744
210,duabelasjunimu,AriBearstein,1.5556349186104046
210,duabelasjunimu,yelleACNH,1.5556349186104046
210,dubphotek,allytgator,0.9433981132056605
210,dubphotek,MitzieBoudreaux,1.0677078252031311
210,dubphotek,amandaknox,1.0677078252031311
210,dubphotek,RobynRoste,1.0677078252031311
210,dubphotek,kimmee82,1.2369316876852983
210,dubphotek,bigdavediode,1.2369316876852983
210,dubphotek,SlayerKast,1.3
210,dubphotek,Mustang_Sabby,1.3341664064126335
210,dubphotek,lt_fitness81,1.3341664064126335
210,dubphotek,Fergasm,1.3341664064126335
210,dude984,sharkgummiez,0.8
210,dude984,evermorgs,0.8
210,dude984,richpopps,0.8
210,dude984,JBPNW9,0.8
210,dude984,MissNicoleLynn,0.9433981132056605
210,dude984,_londonfog__,0.9433981132056605
210,dude984,ElectricOhGee,1.0677078252031311
210,dude984,Kaizzen4,1.0677078252031311
210,dude984,bpszebes,1.1313708498984762
210,dude984,Eric_Neufeld,1.1313708498984762
210,dumbassdennis,duskanddahlias,1.3341664064126335
210,dumbassdennis,stphnrlws,1.4730919862656238
210,dumbassdennis,priscellie,1.6340134638368193
210,dumbassdennis,J0rdanWilliam5,1.6822603841260724
210,dumbassdennis,matt_giering,1.7492855684535902
210,dumbassdennis,pas256,1.7549928774784245
210,dumbassdennis,seashel_1981,1.7944358444926363
210,dumbassdennis,beanoo14,1.862793601019716
210,dumbassdennis,flyfishcedarci1,1.862793601019716
210,dumbassdennis,ImChillinBruh,1.9287301521985911
210,dunkinem,jes_notjessica,1.2806248474865698
210,dunkinem,sarahdayarts,1.6763054614240211
210,dunkinem,feelsoaIive,1.7088007490635064
210,dunkinem,jquob_,1.7944358444926363
210,dunkinem,galactictater,1.8193405398660254
210,dunkinem,livid_lesbian,1.9235384061671346
210,dunkinem,shortest_cake,1.9874606914351791
210,dunkinem,piplupenjoyer,2.04939015319192
210,dunkinem,au_ths,2.08806130178211
210,dunkinem,RothenbergJosh,2.08806130178211
210,duskanddahlias,tvsitcomdad,0.9433981132056605
210,duskanddahlias,jeffchatterton,0.9433981132056605
210,duskanddahlias,seashel_1981,1.0677078252031311
210,duskanddahlias,mannyindy,1.1313708498984762
210,duskanddahlias,CoffeeShopRabbi,1.1313708498984762
210,duskanddahlias,alaneeeeee,1.2369316876852983
210,duskanddahlias,StatenIslandTom,1.2369316876852983
210,duskanddahlias,jeforrest10,1.2369316876852983
210,duskanddahlias,nsillin,1.2369316876852983
210,duskanddahlias,JADENMOVIES,1.2369316876852983
210,dustyghostt,CapnSugar,0.8
210,dustyghostt,ArtOfWescoat,0.8660254037844386
210,dustyghostt,ErinCMacLeod,0.9433981132056605
210,dustyghostt,stephenhershey,0.9433981132056605
210,dustyghostt,spenceru73,0.9433981132056605
210,dustyghostt,logan__roy,1.0677078252031311
210,dustyghostt,K8_Bowers,1.1313708498984762
210,dustyghostt,Austin_TXTheMan,1.1313708498984762
210,dustyghostt,Lummiie,1.1789826122551597
210,dustyghostt,xoxo_m0rgan_McG,1.1789826122551597
210,dvashawn,Randi_Eckstein,0.0
210,dvashawn,danpuddin,1.3
210,dvashawn,theKiidra,1.3
210,dvashawn,elvacasuso,1.5264337522473748
210,dvashawn,peetahbooty,1.5264337522473748
210,dvashawn,MohanRajendran,1.562049935181331
210,dvashawn,elenaadamss,1.8384776310850237
210,dvashawn,John2Quick4Me,1.8384776310850237
210,dvashawn,AureliusPolitic,1.8384776310850237
210,dvashawn,6Paths5Rings,1.905255888325765
210,dying2live4Him,kealgirl,0.8
210,dying2live4Him,RaghuRaya,1.1313708498984762
210,dying2live4Him,bedirthan,1.1313708498984762
210,dying2live4Him,no1lemonsnout,1.2369316876852983
210,dying2live4Him,GuyALevanon,1.2369316876852983
210,dying2live4Him,BrainMDmiyasaki,1.2369316876852983
210,dying2live4Him,KristineLVe,1.3341664064126335
210,dying2live4Him,qu4ckk1ll3r,1.3341664064126335
210,dying2live4Him,DavidHart,1.385640646055102
210,dying2live4Him,RobAcosta,1.385640646055102
210,dylio930,DavidBowman2021,0.8
210,dylio930,EllaDess,0.8
210,dylio930,warrenjt,0.9433981132056605
210,dylio930,hot_malez,0.9433981132056605
210,dylio930,oiler_head,0.9433981132056605
210,dylio930,dad2rem,0.9433981132056605
210,dylio930,dlong68,1.0677078252031311
210,dylio930,xXTERMIN8RXXx,1.0677078252031311
210,dylio930,AnatoneRich,1.0677078252031311
210,dylio930,ktees23,1.0677078252031311
210,dym44,troyoholous,0.0
210,dym44,BruceVConway,0.9433981132056605
210,dym44,indefinablegirl,0.9433981132056605
210,dym44,davemattlouann,0.9433981132056605
210,dym44,fursid,0.9433981132056605
210,dym44,DPMacAttk,1.2369316876852983
210,dym44,dekish21,1.2369316876852983
210,dym44,NateHalware,1.2369316876852983
210,dym44,shwaxinator,1.2369316876852983
210,dym44,Milolololol,1.2369316876852983
210,ealasaid51a,nateorz,1.1313708498984762
210,ealasaid51a,RealFakeDiesel,1.1789826122551597
210,ealasaid51a,birdaileen,1.2369316876852983
210,ealasaid51a,HRHAnastasia,1.2369316876852983
210,ealasaid51a,californiabucki,1.3341664064126335
210,ealasaid51a,Taralyn_Rachell,1.3341664064126335
210,ealasaid51a,tompaulwheeler,1.3341664064126335
210,ealasaid51a,Rosenberg196,1.385640646055102
210,ealasaid51a,sirveaux87,1.4247806848775009
210,ealasaid51a,trugamecolors,1.4247806848775009
210,eatmeplizz,Adam_Lacy,0.0
210,eatmeplizz,ElvishMellon,0.0
210,eatmeplizz,lukerduker12321,0.0
210,eatmeplizz,TheForeverReno,0.0
210,eatmeplizz,SleepiQueen,0.5
210,eatmeplizz,calvinantony69,0.5
210,eatmeplizz,janiekellybate,0.5
210,eatmeplizz,mtwfrsn,0.7071067811865476
210,eatmeplizz,bigmeach11,0.7071067811865476
210,eatmeplizz,_sam_sinha_,0.7071067811865476
210,ecbpdx1,Andre_Galb,1.2369316876852983
210,ecbpdx1,rachelhangaard,1.5556349186104046
210,ecbpdx1,kendrikus,1.5556349186104046
210,ecbpdx1,tighl,1.6340134638368193
210,ecbpdx1,tgoetz,1.6340134638368193
210,ecbpdx1,brian24587,1.6340134638368193
210,ecbpdx1,wilson_sprague,1.7492855684535902
210,ecbpdx1,ariestess69,1.7492855684535902
210,ecbpdx1,mdressman,1.7944358444926363
210,ecbpdx1,scottflodin,1.8193405398660254
210,echo_aster,meowwounce,0.7071067811865476
210,echo_aster,therefore98,0.8
210,echo_aster,freddyphysh,0.9433981132056605
210,echo_aster,gabvran,0.9433981132056605
210,echo_aster,_SoSyuDi_,0.9433981132056605
210,echo_aster,ulmwxr,1.1313708498984762
210,echo_aster,skipper,1.1313708498984762
210,echo_aster,gerb89,1.1313708498984762
210,echo_aster,ApplesOribey,1.2369316876852983
210,echo_aster,aeespinoza42,1.2369316876852983
210,echrisroberts,RHood638,0.0
210,echrisroberts,Atlas2686,0.8
210,echrisroberts,storiescottage,1.2369316876852983
210,echrisroberts,captainGeech42,1.385640646055102
210,echrisroberts,BivalentZs,1.385640646055102
210,echrisroberts,NDWatto,1.4730919862656238
210,echrisroberts,slick_dickens,1.5264337522473748
210,echrisroberts,Aunt_Ifa,1.6
210,echrisroberts,_shivalik,1.7233687939614089
210,echrisroberts,kakeIet,1.7233687939614089
210,eddyacev,smilcarek,0.7071067811865476
210,eddyacev,Seth_man,1.0677078252031311
210,eddyacev,NattyPratt,1.4247806848775009
210,eddyacev,BrutalHnsty,1.5556349186104046
210,eddyacev,Jayzon481,1.606237840420901
210,eddyacev,RobAcosta,1.6340134638368193
210,eddyacev,nonstopboolin,1.6822603841260722
210,eddyacev,FurySound2,1.6822603841260722
210,eddyacev,SeahawksTeacher,1.6822603841260724
210,eddyacev,Dr_EmilyFisher,1.6822603841260724
210,edfowler,stanvulfpeck,0.0
210,edfowler,humsafar85,0.0
210,edfowler,Macusian12345,0.0
210,edfowler,fivetail,0.5
210,edfowler,Planet1Z,0.8
210,edfowler,rsolovy,0.8
210,edfowler,skataben,0.8
210,edfowler,kickingvegas,0.9433981132056605
210,edfowler,Bridgettsully,0.9433981132056605
210,edfowler,Jimmy_Jamers,0.9433981132056605
210,edgezero,john_p_wheeler,0.5
210,edgezero,LainaSusan,0.5
210,edgezero,RayMatthew,0.8
210,edgezero,rakana1979,0.8
210,edgezero,joel_dawson,0.8
210,edgezero,ninadparab,0.8
210,edgezero,breaktzu,0.8
210,edgezero,bobertobeer,0.8
210,edgezero,ItssTaher,0.8
210,edgezero,InkBeanStudio,0.8
210,eggloafP,jeffromac,0.0
210,eggloafP,DustinPedigo,0.0
210,eggloafP,nategetting9,0.0
210,eggloafP,rickAclifton,0.0
210,eggloafP,SubzeroIce232,0.0
210,eggloafP,thebigdogbus,0.0
210,eggloafP,sambam_jo,0.0
210,eggloafP,thatfluteguy,0.5
210,eggloafP,pedittophd,0.8
210,eggloafP,Niqueminor,0.8
210,eggxisting,shamu_sam,0.0
210,eggxisting,athyrabunlord,0.0
210,eggxisting,plantprincesa,0.0
210,eggxisting,CraigBatts,0.5
210,eggxisting,robwildcat1958,0.5
210,eggxisting,dansyde,0.5
210,eggxisting,RyanLSchaaf,0.5
210,eggxisting,MGoldenpine,0.5
210,eggxisting,jclevenger,0.5
210,eggxisting,instingct,0.5
210,egrzyb,Svill007ODU,0.0
210,egrzyb,FinagleLouie,0.0
210,egrzyb,dents,0.0
210,egrzyb,ari_sarang,0.0
210,egrzyb,_usteen,0.0
210,egrzyb,SophosTheWise,0.0
210,egrzyb,byronckf,0.5
210,egrzyb,elaynecrain,0.7071067811865476
