212,drewssyy,tzamboiv,1.5264337522473748
212,drewssyy,lolqueeen,1.606237840420901
212,drewssyy,Crinsanity,1.606237840420901
212,drewssyy,sportychick7310,1.6822603841260722
212,drewssyy,ohwowrose,1.7088007490635064
212,drgnrw,lawyerneering,0.0
212,drgnrw,redsunhawk,0.0
212,drgnrw,victormathsales,0.0
212,drgnrw,TiaRie1014,0.5
212,drgnrw,Notorious_D_U_G,0.5
212,drgnrw,TheChupuda,0.5
212,drgnrw,GageAmd,0.5
212,drgnrw,kaplan2point0,0.5
212,drgnrw,thegig332,0.5
212,drgnrw,aerobearPX,0.7071067811865476
212,droxpopuli,TheJaceX,1.9646882704388502
212,droxpopuli,UrbanPsych0path,2.1213203435596424
212,droxpopuli,_stayindoors,2.1587033144922905
212,droxpopuli,squirrellyninja,2.179449471770337
212,droxpopuli,TravisBlake101,2.2113344387495983
212,droxpopuli,lordbourbon1,2.215851980616034
212,droxpopuli,EnderFoxhale,2.256102834535696
212,droxpopuli,Alfe5_,2.2869193252058544
212,droxpopuli,jmckee,2.32163735324878
212,droxpopuli,fulknA,2.3748684174075834
212,druscansky,larjguy,0.0
212,druscansky,CodedbyDays,0.0
212,druscansky,SannaMadan,0.0
212,druscansky,GelMimetic,0.0
212,druscansky,smich51,0.0
212,druscansky,Ambiguous_Jelly,1.3
212,druscansky,baeenelle,1.3
212,druscansky,gdinero79,1.3
212,druscansky,ec_holland,1.3
212,druscansky,matoimiia,1.3
212,dsp303,jreeves1613,0.0
212,dsp303,FrankP614,0.0
212,dsp303,aka_utaite,0.0
212,dsp303,Tai1orMade,0.0
212,dsp303,Iondunn,0.0
212,dsp303,enirehtaklu,0.5
212,dsp303,alexdavidswift,0.5
212,dsp303,Da13Harris,0.5
212,dsp303,xanaru,0.5
212,dsp303,xcud,0.5
212,dstarwriter59,escallatte,1.788854381999832
212,dstarwriter59,enna_vaazhka_da,2.1748563170931545
212,dstarwriter59,ChromerGaming,2.3706539182259396
212,dstarwriter59,thezappafrank,2.4041630560342617
212,dstarwriter59,Chivanka_,2.4839484696748446
212,dstarwriter59,OahusVeryOwn,2.4839484696748446
212,dstarwriter59,AYYlexa,2.501999200639361
212,dstarwriter59,B_Pickert,2.501999200639361
212,dstarwriter59,UBCPulmRehabRes,2.5337718918639855
212,dstarwriter59,BBBeerad,2.6570660511172846
212,dteoh,me_brady,1.392838827718412
212,dteoh,CoyleGirelli,1.6340134638368193
212,dteoh,infoCinelandia,1.862793601019716
212,dteoh,8Bit_Barista,1.862793601019716
212,dteoh,lauramonstr92,1.862793601019716
212,dteoh,ErikIsViking,1.862793601019716
212,dteoh,THEneuroSC,1.9646882704388502
212,dteoh,ImChillinBruh,1.9646882704388502
212,dteoh,TJ_Strange,1.9874606914351791
212,dteoh,jbeckwithjr,2.0273134932713295
212,duns_sc0tus,CestDommage,1.606237840420901
212,duns_sc0tus,Globetrekker360,1.862793601019716
212,duns_sc0tus,Bradderskull,2.1213203435596424
212,duns_sc0tus,DeeDeeHensley,2.23606797749979
212,duns_sc0tus,THEneuroSC,2.2912878474779204
212,duns_sc0tus,me_brady,2.3259406699226015
212,duns_sc0tus,007Gomer,2.4083189157584592
212,duns_sc0tus,armchairologist,2.412467616362964
212,duns_sc0tus,Warren_Suitor,2.4269322199023193
212,duns_sc0tus,dad2rem,2.4310491562286436
212,dveracohn,LuvDemBucs,0.0
212,dveracohn,popphilo,0.0
212,dveracohn,sarizonahrose,0.8
212,dveracohn,Noms_e_caffe,0.8
212,dveracohn,RealMcCollum,0.9433981132056605
212,dveracohn,teamj231,0.9433981132056605
212,dveracohn,wormatwork,1.1313708498984762
212,dveracohn,B_Marsh92,1.1313708498984762
212,dveracohn,_banannaaa,1.1313708498984762
212,dveracohn,airsantos10,1.1313708498984762
212,dvwzj,jwcmmom,1.7944358444926363
212,dvwzj,miguelalves73,1.862793601019716
212,dvwzj,JDP_JDP_,1.9287301521985911
212,dvwzj,wandabaker_,1.9697715603592212
212,dvwzj,charlieCH31,2.0615528128088303
212,dvwzj,proanoA,2.1166010488516727
212,dvwzj,wendy_stretten,2.121320343559643
212,dvwzj,SB76320340,2.121320343559643
212,dvwzj,HowwyT,2.142428528562855
212,dvwzj,Maurvin_Raptors,2.142428528562855
212,dw_harper,TheMattVic,1.0677078252031311
212,dw_harper,carsmummy,1.0677078252031311
212,dw_harper,samanthasheilaa,1.0677078252031311
212,dw_harper,Slice_of_Fudge,1.0677078252031311
212,dw_harper,MeadMead67,1.1789826122551597
212,dw_harper,julieboyles,1.2369316876852983
212,dw_harper,DanStarzec,1.2369316876852983
212,dw_harper,Sgoffs,1.2369316876852983
212,dw_harper,spencer_remade,1.3341664064126335
212,dw_harper,jjin5g,1.3341664064126335
212,dyl19_,DrSimonPheonix,1.0677078252031311
212,dyl19_,HistoricGAF,1.0677078252031311
212,dyl19_,Polarh3,1.0677078252031311
212,dyl19_,jpavila,1.0677078252031311
212,dyl19_,sjseric,1.1313708498984762
212,dyl19_,CaitlinLazo,1.1313708498984762
212,dyl19_,PappaChoi,1.1313708498984762
212,dyl19_,Astro_Abby,1.1313708498984762
212,dyl19_,jessmitter,1.2369316876852983
212,dyl19_,CanadianMud,1.2369316876852983
212,e_e_l85,Offthe_Richter,0.7071067811865476
212,e_e_l85,gdinero79,0.7071067811865476
212,e_e_l85,snakeinmyspine,0.7071067811865476
212,e_e_l85,ajc282828,0.7071067811865476
212,e_e_l85,ZackFlatto,0.7071067811865476
212,e_e_l85,golfgate,0.7071067811865476
212,e_e_l85,tcpshaaban,0.7071067811865476
212,e_e_l85,adamthewriter,0.7071067811865476
212,e_e_l85,devinthered,0.7071067811865476
212,e_e_l85,paperless_P,0.9433981132056605
212,earlvlee,Trialobite,0.8
212,earlvlee,SockFlower,1.1313708498984762
212,earlvlee,addiexmiller,1.1313708498984762
212,earlvlee,kellwardell,1.1313708498984762
212,earlvlee,dej_jackson,1.1313708498984762
212,earlvlee,igs1962,1.1313708498984762
212,earlvlee,jessaza_,1.1789826122551597
212,earlvlee,Rajan_sports,1.2369316876852983
212,earlvlee,McDuckButDragon,1.2369316876852983
212,earlvlee,Brieeeeeee,1.3341664064126335
212,ec_holland,baeenelle,0.0
212,ec_holland,andresmpozzo,0.0
212,ec_holland,ConradAu,0.8660254037844386
212,ec_holland,JBritt312,0.9433981132056605
212,ec_holland,forksandhope,1.118033988749895
212,ec_holland,LAfromAB,1.3
212,ec_holland,druscansky,1.3
212,ec_holland,larjguy,1.3
212,ec_holland,CodedbyDays,1.3
212,ec_holland,SannaMadan,1.3
212,echo_fiend,paux_gr,0.8
212,echo_fiend,oldmanbourbon,1.1313708498984762
212,echo_fiend,thelastsone,1.3341664064126335
212,echo_fiend,iamsharmi_,1.3341664064126335
212,echo_fiend,laurd0g,1.385640646055102
212,echo_fiend,andresnjimenez,1.385640646055102
212,echo_fiend,aaronjames725,1.385640646055102
212,echo_fiend,NobleEinherjar,1.4247806848775009
212,echo_fiend,AustinSaysRelax,1.4730919862656238
212,echo_fiend,RBeck311,1.4730919862656238
212,edgezero,charlottes,0.0
212,edgezero,deidra_thompson,0.0
212,edgezero,healthy_mouse,0.0
212,edgezero,ODFPreme,0.5
212,edgezero,nuttyskadork,0.8
212,edgezero,davidrex361,0.9433981132056605
212,edgezero,TomFChallenger,0.9433981132056605
212,edgezero,Vaapad1_HS,1.0677078252031311
212,edgezero,brycedimsdale,1.0677078252031311
212,edgezero,Pachuco714707,1.0677078252031311
212,edu_emm,thedicefae,0.8
212,edu_emm,corr0si0n,1.6822603841260722
212,edu_emm,m_renroh,1.7233687939614086
212,edu_emm,mcfresno95,1.794435844492636
212,edu_emm,witanguy,1.7944358444926363
212,edu_emm,Jayzon481,1.8193405398660254
212,edu_emm,imhere4pods,1.862793601019716
212,edu_emm,bart_e_ski,1.9000000000000001
212,edu_emm,PaulNienow,1.9646882704388502
212,edu_emm,MimirSinCabeza,1.9697715603592212
212,eeGiraffeEmoji,anxious_asian_,1.6340134638368193
212,eeGiraffeEmoji,gbarmstrong67,1.7492855684535902
212,eeGiraffeEmoji,profdrhabeb,1.862793601019716
212,eeGiraffeEmoji,FerrisCatGirl,1.862793601019716
212,eeGiraffeEmoji,basmeowtirice,1.862793601019716
212,eeGiraffeEmoji,bmbufalo,1.886796226411321
212,eeGiraffeEmoji,sally_blinn,1.9235384061671346
212,eeGiraffeEmoji,fnordy1,1.9235384061671346
212,eeGiraffeEmoji,UnoRossTres,1.9287301521985911
212,eeGiraffeEmoji,LavishLadybug,1.9287301521985911
212,ee_ruben,moonylace,1.5264337522473748
212,ee_ruben,AvatarOfSleep,1.7233687939614086
212,ee_ruben,kalamarose,1.7944358444926363
212,ee_ruben,reggae1116,1.8384776310850237
212,ee_ruben,realKeplerSJ,2.004993765576342
212,ee_ruben,LisaGarrigues,2.004993765576342
212,ee_ruben,matthewclarke,2.004993765576342
212,ee_ruben,PaulNienow,2.12602916254693
212,ee_ruben,infoCinelandia,2.1587033144922905
212,ee_ruben,ErikIsViking,2.1587033144922905
212,eeeeeeeeeeeels,warrenlieber,0.7071067811865476
212,eeeeeeeeeeeels,tomascalvanese,0.9433981132056605
212,eeeeeeeeeeeels,CodeWolfMC,1.0677078252031311
212,eeeeeeeeeeeels,finchfrii,1.0677078252031311
212,eeeeeeeeeeeels,RohanRajeev14,1.0677078252031311
212,eeeeeeeeeeeels,HensleyDennis,1.1313708498984762
212,eeeeeeeeeeeels,itz_lezli,1.1313708498984762
212,eeeeeeeeeeeels,AveryLuepker,1.1313708498984762
212,eeeeeeeeeeeels,StephenRyerson,1.2369316876852983
212,eeeeeeeeeeeels,CaitlinLazo,1.2369316876852983
212,elgrigy,Waylan,0.9433981132056605
212,elgrigy,CaseyAdamsStark,0.9433981132056605
212,elgrigy,ladyjulie29,1.0677078252031311
212,elgrigy,PhancyMama,1.0677078252031311
212,elgrigy,inimitablenimit,1.0677078252031311
212,elgrigy,JoannaAitonKerr,1.0677078252031311
212,elgrigy,JonathanAbrams,1.1313708498984762
212,elgrigy,jmzcheekies,1.1313708498984762
212,elgrigy,BtotheJ,1.1313708498984762
212,elgrigy,ayejaydevine,1.1789826122551597
212,elisa4000,cautioncarey,0.0
212,elisa4000,AlyFicca,0.8
212,elisa4000,stephmarie_tw,1.1789826122551597
212,elisa4000,diane90537970,1.1789826122551597
212,elisa4000,whosjaewoo,1.3
212,elisa4000,jamesreb,1.3
212,elisa4000,HealdStep,1.3341664064126335
212,elisa4000,VinodSLive,1.392838827718412
212,elisa4000,dougdiederich,1.4730919862656238
212,elisa4000,_breadfestival,1.562049935181331
212,elisabeth,RBeck311,1.7492855684535902
212,elisabeth,thelastsone,1.8574175621006712
212,elisabeth,wldflwrisland,1.862793601019716
212,elisabeth,fnordy1,1.862793601019716
212,elisabeth,smokinnewcourts,1.9235384061671346
212,elisabeth,bluelineblues1,1.9646882704388502
212,elisabeth,Jerod_Frank,1.9874606914351791
212,elisabeth,echo_fiend,1.9874606914351791
212,elisabeth,paintintwit,1.9874606914351791
212,elisabeth,joshmccormack,2.0663978319771825
212,elizazilee,TheCarlMyers,1.2369316876852983
212,elizazilee,AustinSaysRelax,1.385640646055102
212,elizazilee,RBeck311,1.385640646055102
212,elizazilee,MoMisFit,1.385640646055102
212,elizazilee,BuyWithBrent,1.385640646055102
212,elizazilee,epotedo,1.4730919862656238
212,elizazilee,mezzomeg,1.4730919862656238
212,elizazilee,bill_steele_iv,1.50996688705415
212,elizazilee,mcs_phd,1.6
212,elizazilee,FerrisCatGirl,1.6
212,eljbow,Maurvin_Raptors,1.6763054614240211
212,eljbow,lorimount,1.788854381999832
212,eljbow,dad2rem,1.8193405398660254
212,eljbow,wendy_stretten,1.9235384061671346
212,eljbow,leslyepenelope,1.9874606914351791
212,eljbow,IMGxJPG,2.022374841615669
212,eljbow,HowwyT,2.022374841615669
212,eljbow,zandee_hdz,2.04939015319192
212,eljbow,XEROXCOP,2.04939015319192
212,eljbow,JDP_JDP_,2.0542638584174138
212,elklakevictoria,AJCesarrr,0.0
212,elklakevictoria,fis2x,0.0
212,elklakevictoria,gabelinder,0.0
212,elklakevictoria,inspiredzone,0.0
212,elklakevictoria,stitchman,0.0
212,elklakevictoria,jtuxjtux,0.0
212,elklakevictoria,McGillBrett,0.0
212,elklakevictoria,lizzito_,0.0
212,elklakevictoria,Freezezzy,0.0
212,elklakevictoria,srboyceboat,0.0
212,ellenamillion,AlleyDalley,0.0
212,ellenamillion,joshooaj,0.7071067811865476
212,ellenamillion,Labbit,0.7071067811865476
212,ellenamillion,UrsusBubbanus,0.8
212,ellenamillion,timmyzsearcy,0.9433981132056605
212,ellenamillion,GreenOReilly,1.0677078252031311
212,ellenamillion,BWFCAuctioneer,1.0677078252031311
212,ellenamillion,CaitlinLazo,1.1313708498984762
212,ellenamillion,julescaille,1.1313708498984762
212,ellenamillion,AmeGal,1.1313708498984762
212,elyuuu,shadiesk,0.0
212,elyuuu,WhiteSoxGolfer,0.0
212,elyuuu,am_geoffrey,0.5
212,elyuuu,realrkwest,0.8
212,elyuuu,LankaSerpent,0.8
212,elyuuu,dejayooh,0.8
212,elyuuu,realtormaryinca,1.0
212,elyuuu,squeex,1.1313708498984762
212,elyuuu,H4NN4HJ0HNS0N,1.1313708498984762
212,elyuuu,samanthasheilaa,1.2369316876852983
212,emansyl,u_u107,1.385640646055102
212,emansyl,Chivanka_,1.8193405398660254
212,emansyl,mikufan420_,1.8193405398660254
212,emansyl,HarrisIshmail,1.9235384061671346
212,emansyl,couch_lover,1.9595917942265426
212,emansyl,jlmassimino,2.1166010488516727
212,emansyl,hassanchez,2.2671568097509267
212,emansyl,ca_eduardo,2.2671568097509267
212,emansyl,TaySackettATC,2.4000000000000004
212,emansyl,RessyM,2.4083189157584592
212,emdashval,AveryLuepker,0.8660254037844386
212,emdashval,bigbirdnation33,0.9433981132056605
212,emdashval,HeatherRea1111,0.9433981132056605
212,emdashval,donutfelon,0.9433981132056605
212,emdashval,jillian_schulz,0.9433981132056605
212,emdashval,GRobLewis,0.9433981132056605
212,emdashval,KateDNail,0.9433981132056605
212,emdashval,Yonkers19,0.9433981132056605
212,emdashval,syntacticalcrab,0.9433981132056605
212,emdashval,andrewxgibson,0.9433981132056605
212,emeldee,ho11ywou1d,0.0
212,emeldee,_saraxoisabel,0.5
212,emeldee,beefdrizzle,0.5
212,emeldee,_MOwithanE,0.5
212,emeldee,adzra,0.5
212,emeldee,34manny,0.9433981132056605
212,emeldee,TheBigWinMike,1.3
212,emeldee,Bobby_Hammond,1.3341664064126335
212,emeldee,bigbirdnation33,1.392838827718412
212,emeldee,Autumns_Revenge,1.392838827718412
212,emmerrrrr,Foknes,1.4730919862656238
212,emmerrrrr,geoffwithasword,1.5264337522473748
212,emmerrrrr,maelovesdorks,1.5556349186104046
212,emmerrrrr,iBallAboveAll,1.6
212,emmerrrrr,ramusky2,1.6763054614240211
212,emmerrrrr,LTrctrc,1.7233687939614086
212,emmerrrrr,BubsJoseph,1.7233687939614086
212,emmerrrrr,ByrnesJill,1.7233687939614089
212,emmerrrrr,JL202X,1.7233687939614089
212,emmerrrrr,MuellerSheWrote,1.7233687939614089
212,emmxliz,ajustinphotos,0.8
212,emmxliz,rty9a,1.1313708498984762
212,emmxliz,vengethedead,1.1789826122551597
212,emmxliz,seriouslysorona,1.3341664064126335
212,emmxliz,unklechichi,1.385640646055102
212,emmxliz,peace13exile,1.385640646055102
212,emmxliz,Nikedyer,1.385640646055102
212,emmxliz,megsilvern,1.4247806848775009
212,emmxliz,basmeowtirice,1.4730919862656238
212,emmxliz,AustinSaysRelax,1.5264337522473748
212,endeye_,unimposingbulk,2.0273134932713295
212,endeye_,runningallthet1,2.083266665599966
212,endeye_,yunamoth,2.1213203435596424
212,endeye_,10butterflys,2.1587033144922905
212,endeye_,Keri_LaBrant,2.23159136044214
212,endeye_,leafeff,2.302172886644268
212,endeye_,Cheezegami,2.3515952032609695
212,endeye_,HowwyT,2.4041630560342617
212,endeye_,kclynne34,2.4041630560342617
212,endeye_,Hannahbaby78,2.4041630560342617
212,enirehtaklu,alexdavidswift,0.0
212,enirehtaklu,Da13Harris,0.0
212,enirehtaklu,xcud,0.0
212,enirehtaklu,jriley0788,0.0
212,enirehtaklu,jreeves1613,0.5
212,enirehtaklu,FrankP614,0.5
212,enirehtaklu,aka_utaite,0.5
212,enirehtaklu,Tai1orMade,0.5
212,enirehtaklu,Iondunn,0.5
212,enirehtaklu,dsp303,0.5
212,enna_vaazhka_da,Chivanka_,1.9235384061671346
212,enna_vaazhka_da,AYYlexa,2.022374841615669
212,enna_vaazhka_da,OahusVeryOwn,2.121320343559643
212,enna_vaazhka_da,ChromerGaming,2.1748563170931545
212,enna_vaazhka_da,dstarwriter59,2.1748563170931545
212,enna_vaazhka_da,TaySackettATC,2.4269322199023198
212,enna_vaazhka_da,u_u107,2.4269322199023198
212,enna_vaazhka_da,SharonLockwood8,2.4494897427831783
212,enna_vaazhka_da,BKHei_,2.451530134426253
212,enna_vaazhka_da,emansyl,2.5553864678361276
212,enricovilla,phabiian,1.1789826122551597
212,enricovilla,scorpio1641,1.50996688705415
212,enricovilla,danaswanswan,1.5556349186104046
212,enricovilla,chaogardener,1.7549928774784245
212,enricovilla,mythoughtske,1.8574175621006712
212,enricovilla,MRandolph24,1.862793601019716
212,enricovilla,doolijammer,1.9287301521985911
212,enricovilla,KellyAK411,1.9595917942265426
212,enricovilla,chainsawmari,2.022374841615669
212,enricovilla,ErikIsViking,2.0273134932713295
212,epotedo,elizazilee,1.4730919862656238
212,epotedo,Nikedyer,1.5556349186104046
212,epotedo,OneMileMore,1.6
212,epotedo,AustinSaysRelax,1.6763054614240211
212,epotedo,beckylong,1.6763054614240211
212,epotedo,arxpapaz,1.6763054614240211
212,epotedo,gothsoygurt,1.6763054614240211
212,epotedo,YohiMotite,1.6822603841260722
212,epotedo,laurd0g,1.7492855684535902
212,epotedo,fuckitupvato,1.788854381999832
212,eric_hoshi,WELLTHATSLIFE4U,1.2369316876852983
212,eric_hoshi,bill_steele_iv,1.392838827718412
212,eric_hoshi,VaderJaws,1.4730919862656238
212,eric_hoshi,stvladstodallas,1.5264337522473748
212,eric_hoshi,kingbritt,1.5556349186104046
212,eric_hoshi,denbyshire,1.7492855684535902
212,eric_hoshi,frankkdahhtank,1.7549928774784245
212,eric_hoshi,fuckitupvato,1.7804493814764857
212,eric_hoshi,jrdsctt,1.794435844492636
212,eric_hoshi,ahadsheriff,1.824828759089466
212,eric_nygren,WeAreSoBoned,0.0
212,eric_nygren,suulore_vt,0.5
212,eric_nygren,gracertweets,0.5
212,eric_nygren,neekoh,0.5
212,eric_nygren,birdaileen,0.5
212,eric_nygren,JBowes7600,0.5
212,eric_nygren,BtotheJ,0.7071067811865476
212,eric_nygren,DanKippen,0.8
212,eric_nygren,DJShawna,0.8
212,eric_nygren,ladyjulie29,0.8
212,ericweber7,Reauxtweets,1.4247806848775009
212,ericweber7,iamsharmi_,1.5556349186104046
212,ericweber7,andresnjimenez,1.6
212,ericweber7,hdrewblackburn,1.6
212,ericweber7,mezzomeg,1.6
212,ericweber7,davidejohnsonjr,1.6763054614240211
212,ericweber7,RBeck311,1.6763054614240211
212,ericweber7,TheCroctopusTV,1.6763054614240211
212,ericweber7,KatieeSammyy,1.7088007490635064
212,ericweber7,Wheels_Ozzy,1.7406895185529212
212,erin6541,TweetyPAK,0.8
212,erin6541,stephanietimm_,0.9433981132056605
212,erin6541,Kristennetten,0.9433981132056605
212,erin6541,betterthanlzers,1.0677078252031311
212,erin6541,tcn_7x,1.1313708498984762
212,erin6541,HUSH_BRO,1.1313708498984762
212,erin6541,ErinHelzer,1.1313708498984762
212,erin6541,LeylaRiley,1.1313708498984762
212,erin6541,Sirdudeoi,1.1313708498984762
212,erin6541,gamecocklady76,1.3341664064126335
212,erinbellue,AFrancoRx,1.1313708498984762
212,erinbellue,MC_Stephenson,1.1313708498984762
212,erinbellue,ASAPGosling,1.385640646055102
212,erinbellue,basmeowtirice,1.4730919862656238
212,erinbellue,laurd0g,1.6
212,erinbellue,klenwell,1.6
212,erinbellue,aaronjames725,1.6
212,erinbellue,lanedays,1.606237840420901
212,erinbellue,facebime,1.6763054614240211
212,erinbellue,ATweetsville,1.6763054614240211
212,erinmbeckett,bryn_kristi,0.5
212,erinmbeckett,riddlerambles,0.5
212,erinmbeckett,traci_couture,0.8
212,erinmbeckett,GopalSapparapu,0.8
212,erinmbeckett,Annasterne1,0.8
212,erinmbeckett,sadmea,0.8
212,erinmbeckett,BeetItNerds,1.118033988749895
212,erinmbeckett,chant_ari,1.2369316876852983
212,erinmbeckett,JosieBeller,1.2369316876852983
212,erinmbeckett,ShadVikram,1.2369316876852983
212,escallatte,UBCPulmRehabRes,1.5556349186104046
212,escallatte,dstarwriter59,1.788854381999832
212,escallatte,Busola_chocoMys,2.083266665599966
212,escallatte,illdemolishu1,2.142428528562855
212,escallatte,Halsteed,2.147091055358389
212,escallatte,RessyM,2.2
212,escallatte,ChromerGaming,2.23159136044214
212,escallatte,BiMaxFischer,2.29128784747792
212,escallatte,thezappafrank,2.3706539182259396
212,escallatte,AYYlexa,2.3706539182259396
212,esomedina,ChefNate52,0.7071067811865476
212,esomedina,MaximumVice,0.7071067811865476
212,esomedina,_retrogress,0.7071067811865476
212,esomedina,ShariMorganMD,0.7071067811865476
212,esomedina,beertweets36,0.8
212,esomedina,KuriKohiYa,0.8
212,esomedina,breadpr_mb,0.9433981132056605
212,esomedina,cheffcream,0.9433981132056605
212,esomedina,shawn_sampson,0.9433981132056605
212,esomedina,cdcarm,0.9433981132056605
212,eternalsufferng,JD_PlaysDrums,0.8
212,eternalsufferng,timmyzsearcy,0.8
212,eternalsufferng,JeffAshton_,0.9433981132056605
212,eternalsufferng,michaelkosta,0.9433981132056605
212,eternalsufferng,LizVoltzMN,0.9433981132056605
212,eternalsufferng,ewalkonby,0.9433981132056605
212,eternalsufferng,UrsusBubbanus,0.9433981132056605
212,eternalsufferng,alina_roya,0.9433981132056605
212,eternalsufferng,toddhamilton,0.9433981132056605
212,eternalsufferng,Nurse_Gillespie,1.0677078252031311
212,evdDlQiWOZiBX1G,anishgrandhi,0.0
212,evdDlQiWOZiBX1G,SockFlower,0.8
212,evdDlQiWOZiBX1G,kellwardell,0.8
212,evdDlQiWOZiBX1G,dej_jackson,0.8
212,evdDlQiWOZiBX1G,PeterAstridKane,0.8
212,evdDlQiWOZiBX1G,nathi_42,0.9433981132056605
212,evdDlQiWOZiBX1G,Brieeeeeee,1.0677078252031311
212,evdDlQiWOZiBX1G,itz_lezli,1.0677078252031311
212,evdDlQiWOZiBX1G,JonathanAbrams,1.0677078252031311
212,evdDlQiWOZiBX1G,sbaldaro,1.0677078252031311
212,everxsick,rmariec,0.0
212,everxsick,Demonyx613,0.8
212,everxsick,dcorbinlv,0.8
212,everxsick,c_tran18,0.8
212,everxsick,shiga86,0.8
212,everxsick,rnephistopheles,1.1789826122551597
212,everxsick,lowpolylofi,1.3
212,everxsick,tymcl728,1.3
212,everxsick,TimothyVink,1.392838827718412
212,everxsick,1HpofLife,1.4798648586948744
212,evlxe,ReallyMelk,1.4247806848775009
212,evlxe,fourhundredpapi,1.5264337522473748
212,evlxe,BuyWithBrent,1.5459624833740306
212,evlxe,TheDesertRaine,1.606237840420901
212,evlxe,marisoldlr17,1.6822603841260724
212,evlxe,Angie05413026,1.794435844492636
212,evlxe,bobbyboucher,1.794435844492636
212,evlxe,rty9a,1.854723699099141
212,evlxe,AngieRovira,1.8920887928424501
212,evlxe,GrabbitSlayer,1.905255888325765
212,evyxx__,anchors_ahoy,1.0677078252031311
212,evyxx__,leoloric,1.9646882704388502
212,evyxx__,imwally,2.0615528128088303
212,evyxx__,gr3gf0rd,2.0615528128088303
212,evyxx__,sillysonny01,2.1213203435596424
212,evyxx__,yourduhmize,2.121320343559643
212,evyxx__,PeprosP,2.2113344387495983
212,evyxx__,tallindianman,2.2715633383201093
212,evyxx__,iowish2,2.2715633383201097
212,evyxx__,MRandolph24,2.302172886644268
212,ewalkonby,alina_roya,0.0
212,ewalkonby,toddhamilton,0.0
212,ewalkonby,gypsiechickk,0.7071067811865476
212,ewalkonby,bigcityyblonde,0.8
212,ewalkonby,revolutionerdy,0.8
212,ewalkonby,julescaille,0.8
212,ewalkonby,AmeGal,0.8
212,ewalkonby,syd__17,0.8
212,ewalkonby,b_capone13,0.8
212,ewalkonby,eternalsufferng,0.9433981132056605
212,excalibur61,thereal_queenk,1.1789826122551597
212,excalibur61,trevlfrye,1.3341664064126335
212,excalibur61,BelloCiao_,1.385640646055102
212,excalibur61,NicoleZer0Seven,1.4247806848775009
212,excalibur61,adlee813,1.4730919862656238
212,excalibur61,PinoNegra,1.5556349186104046
212,excalibur61,ArsalanFND,1.562049935181331
212,excalibur61,MelaniePutz,1.562049935181331
212,excalibur61,DaveReaves_IBEW,1.6
212,excalibur61,ItsErinLangdale,1.6340134638368193
212,explauratory,kbhuvesh,0.5
212,explauratory,silvenjade,0.8
212,explauratory,RileyLabrecque,0.9433981132056605
212,explauratory,SaraGlaz,1.1789826122551597
212,explauratory,asterlunaaa,1.1789826122551597
212,explauratory,corgi_zero,1.2369316876852983
212,explauratory,Eravau_Itu,1.2369316876852983
212,explauratory,spreidel,1.2369316876852983
212,explauratory,luisdarbulu,1.2369316876852983
212,explauratory,lbowman2010,1.3341664064126335
212,f__of__x,Keri_LaBrant,1.6340134638368193
212,f__of__x,kclynne34,2.0615528128088303
212,f__of__x,unimposingbulk,2.083266665599966
212,f__of__x,imjustnez,2.179449471770337
212,f__of__x,revmikeyg,2.2627416997969525
212,f__of__x,squirrellyninja,2.451530134426253
212,f__of__x,EdmontonRaider,2.459674775249769
212,f__of__x,NancyEditor8,2.483948469674844
212,f__of__x,endeye_,2.487971060924946
212,f__of__x,Jayzon481,2.487971060924946
212,facebime,marcusmo12,1.2369316876852983
212,facebime,kbc_325,1.2806248474865698
212,facebime,womanenjoyer,1.2806248474865698
212,facebime,AFrancoRx,1.6763054614240211
212,facebime,erinbellue,1.6763054614240211
212,facebime,MC_Stephenson,1.6763054614240211
212,facebime,AprilSanJuan,1.7088007490635064
212,facebime,kaleidobabe,1.7233687939614086
212,facebime,ogsadgirl,1.794435844492636
212,facebime,witchcrofts,1.794435844492636
212,faerieflight,plussizedtwink,1.1789826122551597
212,faerieflight,BraunReyes,1.7492855684535902
212,faerieflight,Espresso_Selfie,1.8193405398660254
212,faerieflight,K1rkpad,1.8193405398660254
212,faerieflight,kaleidobabe,1.8193405398660254
212,faerieflight,BibillyHills2,1.8193405398660254
212,faerieflight,genealogybean,1.8574175621006712
212,faerieflight,gbarmstrong67,1.862793601019716
212,faerieflight,Play_Deadbolt,1.9646882704388502
212,faerieflight,queer_josh,1.9646882704388502
212,fairweatherfan,kelsey_jones25,0.7071067811865476
212,fairweatherfan,MillWagley,1.2369316876852983
212,fairweatherfan,ItsMeLaurenVB,1.3
212,fairweatherfan,stellarIounge,1.3
212,fairweatherfan,Fitzy99,1.4730919862656238
212,fairweatherfan,NeilA_Harris,1.4730919862656238
212,fairweatherfan,carolinedischne,1.5264337522473748
212,fairweatherfan,cmost87,1.5264337522473748
212,fairweatherfan,ItsCachinnation,1.5264337522473748
212,fairweatherfan,abbysee,1.6822603841260722
212,fakeang3l,leslyepenelope,2.04939015319192
212,fakeang3l,Jayzon481,2.04939015319192
212,fakeang3l,HowwyT,2.08806130178211
212,fakeang3l,eljbow,2.142428528562855
212,fakeang3l,tnhua_,2.2
212,fakeang3l,IMGxJPG,2.2671568097509267
212,fakeang3l,lorimount,2.2869193252058544
212,fakeang3l,unimposingbulk,2.2912878474779204
