carpepax,JoeyO621,"[-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.606237840420901
caspian_sawczak,wynncloud,"[-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.5
caspian_sawczak,PoulsenSoren,"[-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.7071067811865476
caspian_sawczak,parkinglotboy,"[-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,0.5,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.8
caspian_sawczak,fivefootfrisk,"[-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.8
caspian_sawczak,stevezilly,"[-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,0.5,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.9433981132056605
caspian_sawczak,thetexquire,"[-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.9433981132056605
caspian_sawczak,Richie20852,"[-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.9433981132056605
caspian_sawczak,iusuallydont,"[-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,0.5,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.9433981132056605
caspian_sawczak,Jcollins205,"[-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.5,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.0677078252031311
caspian_sawczak,Cheethorne,"[-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.0677078252031311
cassieandclassy,claireangel2,"[0.5,-0.3,1.0,0.5,-0.3,1.0,-0.3,1.0,0.5,-0.3,1.0,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,1.0,0.5,-0.3,1.0,-0.3,1.0,0.5,-0.3,1.0,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.8
cassieandclassy,PedroinCalgary,"[0.5,-0.3,1.0,0.5,-0.3,1.0,-0.3,1.0,0.5,-0.3,1.0,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,1.0,0.5,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.1313708498984762
cassieandclassy,cpervin,"[0.5,-0.3,1.0,0.5,-0.3,1.0,-0.3,1.0,0.5,-0.3,1.0,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.5,-0.3,-0.3,0.5,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.606237840420901
cassieandclassy,HSFitnessLueras,"[0.5,-0.3,1.0,0.5,-0.3,1.0,-0.3,1.0,0.5,-0.3,1.0,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,1.0,0.5,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.7233687939614089
cassieandclassy,Candicelouise,"[0.5,-0.3,1.0,0.5,-0.3,1.0,-0.3,1.0,0.5,-0.3,1.0,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,0.5,0.5,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.9287301521985911
cassieandclassy,OmarDelacerda10,"[0.5,-0.3,1.0,0.5,-0.3,1.0,-0.3,1.0,0.5,-0.3,1.0,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,0.5,0.5,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.9287301521985911
cassieandclassy,VelvetMcIntyre,"[0.5,-0.3,1.0,0.5,-0.3,1.0,-0.3,1.0,0.5,-0.3,1.0,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,0.5,0.5,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.9287301521985911
cassieandclassy,gaceri,"[0.5,-0.3,1.0,0.5,-0.3,1.0,-0.3,1.0,0.5,-0.3,1.0,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.5,-0.3,0.5,-0.3,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,0.5,1.0,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.9287301521985911
cassieandclassy,mrmikepero,"[0.5,-0.3,1.0,0.5,-0.3,1.0,-0.3,1.0,0.5,-0.3,1.0,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,0.5,1.0,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.9646882704388502
cassieandclassy,angsty_wannabe,"[0.5,-0.3,1.0,0.5,-0.3,1.0,-0.3,1.0,0.5,-0.3,1.0,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,0.5,1.0,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.9646882704388502
cassmya,TomHillmeyer,"[-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",0.0
cassmya,KateDahls,"[-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,0.5,1.0,-0.3,0.5,-0.3,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",0.8
cassmya,JackRaslich,"[-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,0.5,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",0.8
cassmya,fcapdeville,"[-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,0.5,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,0.5,1.0,-0.3,0.5,-0.3,-0.3,1.0,0.5,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",1.2369316876852983
cassmya,kimluvsdabraves,"[-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,0.5,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,-0.3,0.5,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",1.3341664064126335
cassmya,lifeWHITme,"[-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,0.5,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,0.5,1.0,-0.3,0.5,-0.3,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",1.385640646055102
cassmya,nicolem_t,"[-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",1.385640646055102
cassmya,azcat92,"[-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,0.5,-0.3,0.5,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,-0.3,0.5,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",1.4730919862656238
cassmya,emheltsley,"[-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,0.5,-0.3,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",1.4730919862656238
cassmya,politicin_hak,"[-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,0.5,-0.3,-0.3,-0.3,0.5,0.5,-0.3,-0.3,-0.3,1.0,0.5,0.5,-0.3,-0.3,1.0,-0.3,0.5,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",1.4730919862656238
catalina4442,usabilitycounts,"[-0.3,-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,0.5,0.5,0.5,0.5,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,0.5,1.0,1.0,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.0
catalina4442,OTDavis,"[-0.3,-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,0.5,0.5,0.5,0.5,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.1313708498984762
catalina4442,charleyj68,"[-0.3,-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,0.5,0.5,0.5,0.5,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,0.5,-0.3,-0.3,0.5,0.5,-0.3,-0.3,0.5,1.0,0.5,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.2369316876852983
catalina4442,klaniece,"[-0.3,-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,0.5,0.5,0.5,0.5,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,0.5,1.0,0.5,-0.3,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.2369316876852983
catalina4442,argoljenboom,"[-0.3,-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,0.5,0.5,0.5,0.5,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,1.0,1.0,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.2806248474865698
catalina4442,king_milf_jpeg,"[-0.3,-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,0.5,0.5,0.5,0.5,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,0.5,-0.3,0.5,-0.3,0.5,-0.3,-0.3,0.5,1.0,1.0,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.2806248474865698
catalina4442,isabellejulien_,"[-0.3,-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,0.5,0.5,0.5,0.5,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,0.5,1.0,-0.3,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.3341664064126335
catalina4442,greyadidas,"[-0.3,-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,0.5,0.5,0.5,0.5,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,0.5,1.0,-0.3,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.3341664064126335
catalina4442,JacStipo,"[-0.3,-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,0.5,0.5,0.5,0.5,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,0.5,1.0,-0.3,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.3341664064126335
catalina4442,MadScout2010,"[-0.3,-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,0.5,0.5,0.5,0.5,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,0.5,1.0,-0.3,1.0,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.3341664064126335
catchsomejay,BaileyCarlin,"[-0.3,0.5,-0.3,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.5,0.5,-0.3,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.8
catchsomejay,Pandora48346017,"[-0.3,0.5,-0.3,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.5,0.5,-0.3,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.8
catchsomejay,MaryBethdeCast1,"[-0.3,0.5,-0.3,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.5,0.5,-0.3,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.8
catchsomejay,KeylinRox57,"[-0.3,0.5,-0.3,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.5,0.5,-0.3,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.8
catchsomejay,ay_bear_,"[-0.3,0.5,-0.3,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.5,0.5,-0.3,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.8
catchsomejay,GiruhaGrace,"[-0.3,0.5,-0.3,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.5,0.5,-0.3,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.8
catchsomejay,GabeGutierrezSD,"[-0.3,0.5,-0.3,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.5,0.5,-0.3,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.8
catchsomejay,justcarlosm,"[-0.3,0.5,-0.3,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,0.5,-0.3,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.8
